Date,Adj Close,Close,High,Low,Open,Volume
,V,V,V,V,V,V
2019-12-17,177.45281982421875,185.52000427246094,186.77999877929688,184.10000610351562,186.5,10208700
2019-12-18,176.85975646972656,184.89999389648438,186.44000244140625,184.89999389648438,185.52000427246094,8968500
2019-12-19,178.42843627929688,186.5399932861328,186.5800018310547,184.5,184.5,5854200
2019-12-20,179.8249053955078,188.0,188.1699981689453,186.3000030517578,187.60000610351562,11259500
2019-12-23,178.94496154785156,187.0800018310547,188.41000366210938,187.0,188.14999389648438,5831700
2019-12-24,179.4136505126953,187.57000732421875,188.02000427246094,186.91000366210938,187.10000610351562,2420900
2019-12-26,180.93447875976562,189.16000366210938,189.17999267578125,187.6999969482422,187.88999938964844,5237000
2019-12-27,181.15451049804688,189.38999938964844,189.88999938964844,188.47000122070312,189.74000549316406,5448600
2019-12-30,179.66232299804688,187.8300018310547,189.47999572753906,187.1199951171875,189.30999755859375,4833600
2019-12-31,179.72927856445312,187.89999389648438,188.0,186.5399932861328,187.05999755859375,5273000
2020-01-02,182.80929565429688,191.1199951171875,191.13999938964844,188.72000122070312,189.0,8733000
2020-01-03,181.3553466796875,189.60000610351562,190.9600067138672,187.9199981689453,188.41000366210938,4899700
2020-01-06,180.96316528320312,189.19000244140625,189.2100067138672,187.16000366210938,188.0,10109500
2020-01-07,180.48492431640625,188.69000244140625,190.10000610351562,188.60000610351562,189.58999633789062,4392300
2020-01-08,183.574462890625,191.9199981689453,192.5,188.8000030517578,189.49000549316406,5712000
2020-01-09,184.8466339111328,193.25,193.9199981689453,192.52000427246094,193.0,6748000
2020-01-10,185.3440399169922,193.77000427246094,194.57000732421875,193.11000061035156,193.5,6586400
2020-01-13,186.83624267578125,195.3300018310547,195.60000610351562,194.27999877929688,194.44000244140625,11290500
2020-01-14,187.52487182617188,196.0500030517578,196.9499969482422,195.13999938964844,196.74000549316406,6236500
2020-01-15,191.11184692382812,199.8000030517578,200.14999389648438,196.32000732421875,197.0,10831100
2020-01-16,192.21182250976562,200.9499969482422,201.5,199.77999877929688,201.0,9983700
2020-01-17,195.7987518310547,204.6999969482422,204.75,199.97999572753906,201.75999450683594,12518900
2020-01-21,198.2760772705078,207.2899932861328,208.38999938964844,203.8000030517578,204.1300048828125,14861700
2020-01-22,198.8595733642578,207.89999389648438,210.1300048828125,207.2899932861328,207.50999450683594,8065000
2020-01-23,197.53961181640625,206.52000427246094,208.39999389648438,205.3000030517578,207.89999389648438,8520800
2020-01-24,196.085693359375,205.0,207.99000549316406,204.2100067138672,207.4199981689453,7812900
2020-01-27,192.9196319580078,201.69000244140625,203.3300018310547,199.10000610351562,200.0,7198900
2020-01-28,194.02919006347656,202.85000610351562,203.83999633789062,201.77999877929688,202.38999938964844,7215700
2020-01-29,195.95176696777344,204.86000061035156,205.9199981689453,202.50999450683594,204.3000030517578,7041700
2020-01-30,199.1561279296875,208.2100067138672,208.5,203.32000732421875,204.0,8571900
2020-01-31,190.3179168701172,198.97000122070312,203.97999572753906,198.25999450683594,201.49000549316406,16699600
2020-02-03,192.07794189453125,200.80999755859375,202.25999450683594,199.85000610351562,199.94000244140625,10885900
2020-02-04,194.70834350585938,203.55999755859375,204.9199981689453,202.22999572753906,203.5,10205900
2020-02-05,193.9909210205078,202.80999755859375,205.60000610351562,199.9499969482422,205.5,8672400
2020-02-06,194.21092224121094,203.0399932861328,204.6300048828125,202.47999572753906,203.0500030517578,7001200
2020-02-07,193.9239501953125,202.74000549316406,203.8300018310547,201.08999633789062,201.97999572753906,5691100
2020-02-10,197.03262329101562,205.99000549316406,206.1300048828125,201.86000061035156,201.97000122070312,6239500
2020-02-11,195.07179260253906,203.94000244140625,207.6699981689453,203.63999938964844,207.5,10231900
2020-02-12,198.41957092285156,207.44000244140625,208.14999389648438,205.0,205.0,7355800
2020-02-13,198.6686248779297,207.39999389648438,208.47000122070312,206.0500030517578,206.6199951171875,9495300
2020-02-14,201.4369659423828,210.2899932861328,210.77999877929688,208.00999450683594,208.2899932861328,6548800
2020-02-18,202.30870056152344,211.1999969482422,211.5,209.36000061035156,210.0,7651500
2020-02-19,204.329833984375,213.30999755859375,214.1699981689453,211.72000122070312,212.52000427246094,5927500
2020-02-20,202.54815673828125,211.4499969482422,213.69000244140625,208.27999877929688,212.1300048828125,8531900
2020-02-21,200.01930236816406,208.80999755859375,210.22000122070312,207.4199981689453,209.89999389648438,9231500
2020-02-24,190.42112731933594,198.7899932861328,203.77000427246094,194.00999450683594,197.88999938964844,13316800
2020-02-25,180.46849060058594,188.39999389648438,199.88999938964844,187.72000122070312,198.7899932861328,18539000
2020-02-26,179.32864379882812,187.2100067138672,193.50999450683594,187.02999877929688,190.0,14214700
2020-02-27,172.4317626953125,180.00999450683594,186.33999633789062,180.0,182.1199951171875,17536600
2020-02-28,174.10806274414062,181.75999450683594,182.3300018310547,172.97999572753906,173.7899932861328,22659000
2020-03-02,184.23306274414062,192.3300018310547,192.44000244140625,183.10000610351562,186.32000732421875,17434500
2020-03-03,177.910888671875,185.72999572753906,194.0399932861328,184.5,193.1999969482422,15226400
2020-03-04,186.11053466796875,194.2899932861328,194.49000549316406,186.1699981689453,190.36000061035156,10789100
2020-03-05,179.08914184570312,186.9600067138672,191.9199981689453,185.63999938964844,191.24000549316406,10106900
2020-03-06,176.59861755371094,184.36000061035156,185.99000549316406,179.97999572753906,183.5399932861328,15183200
2020-03-09,163.9255828857422,171.1300048828125,179.57000732421875,168.30999755859375,171.2100067138672,20486400
2020-03-10,174.91270446777344,182.60000610351562,182.61000061035156,171.8800048828125,179.47000122070312,16119400
2020-03-11,165.6689910888672,172.9499969482422,178.72999572753906,170.1999969482422,177.64999389648438,14598200
2020-03-12,153.34075927734375,160.0800018310547,172.0,156.99000549316406,158.5,27467700
2020-03-13,168.42774963378906,175.8300018310547,176.32000732421875,162.2100067138672,168.72000122070312,19948900
2020-03-16,145.61050415039062,152.00999450683594,165.30999755859375,147.97999572753906,151.13999938964844,23692000
2020-03-17,151.24302673339844,157.88999938964844,163.6999969482422,149.25,155.75,22298000
2020-03-18,142.2291259765625,148.47999572753906,150.67999267578125,139.8000030517578,148.4600067138672,22787500
2020-03-19,145.8404083251953,152.25,157.25,141.47000122070312,146.9199981689453,19362800
2020-03-20,140.64857482910156,146.8300018310547,158.25999450683594,145.6699981689453,154.82000732421875,18692100
2020-03-23,130.0254364013672,135.74000549316406,143.35000610351562,133.92999267578125,141.3300018310547,30344100
2020-03-24,148.02444458007812,154.52999877929688,155.25,143.5800018310547,144.83999633789062,24488300
2020-03-25,154.96917724609375,161.77999877929688,168.17999267578125,153.5800018310547,159.32000732421875,20619600
2020-03-26,161.77029418945312,168.8800048828125,169.52999877929688,161.7899932861328,162.0800018310547,17062900
2020-03-27,154.7584686279297,161.55999755859375,167.10000610351562,158.14999389648438,161.0800018310547,14950700
2020-03-30,158.59967041015625,165.57000732421875,165.8699951171875,160.69000244140625,161.0399932861328,15714500
2020-03-31,154.33697509765625,161.1199951171875,168.19000244140625,160.5399932861328,166.42999267578125,20613100
2020-04-01,146.66419982910156,153.11000061035156,158.07000732421875,151.4199981689453,156.32000732421875,12595200
2020-04-02,150.7640380859375,157.38999938964844,158.35000610351562,151.2899932861328,152.52999877929688,14051100
2020-04-03,145.4572296142578,151.85000610351562,157.72000122070312,150.60000610351562,155.55999755859375,11994700
2020-04-06,162.30674743652344,169.44000244140625,170.72999572753906,158.25,160.02000427246094,16479100
2020-04-07,161.49252319335938,168.58999633789062,178.8000030517578,168.10000610351562,177.75999450683594,15379000
2020-04-08,167.57521057128906,174.94000244140625,176.0,167.92999267578125,171.00999450683594,11146500
2020-04-09,166.3778076171875,173.69000244140625,177.19000244140625,172.85000610351562,176.27000427246094,12231800
2020-04-13,161.87567138671875,168.99000549316406,172.32000732421875,166.14999389648438,172.25999450683594,14043700
2020-04-14,167.2686767578125,174.6199951171875,175.42999267578125,170.8300018310547,173.08999633789062,9980500
2020-04-15,158.97323608398438,165.9600067138672,169.36000061035156,164.9499969482422,168.6999969482422,12118700
2020-04-16,155.58226013183594,162.4199981689453,168.0,159.8000030517578,167.11000061035156,20308200
2020-04-17,162.40252685546875,169.5399932861328,170.99000549316406,164.9499969482422,169.64999389648438,15375800
2020-04-20,157.30648803710938,164.22000122070312,167.42999267578125,163.1999969482422,167.3300018310547,10505200
2020-04-21,153.7718048095703,160.52999877929688,162.57000732421875,159.14999389648438,162.0,10562100
2020-04-22,159.57672119140625,166.58999633789062,167.6999969482422,162.9199981689453,164.66000366210938,14502500
2020-04-23,159.37554931640625,166.3800048828125,170.41000366210938,166.2100067138672,167.8800048828125,11411300
2020-04-24,160.27597045898438,167.32000732421875,168.75,164.00999450683594,168.44000244140625,8391400
2020-04-27,164.529052734375,171.75999450683594,172.35000610351562,168.5500030517578,168.64999389648438,9903300
2020-04-28,164.04049682617188,171.25,175.00999450683594,170.3800048828125,175.0,8614400
2020-04-29,174.13681030273438,181.7899932861328,182.25,176.10000610351562,176.85000610351562,12862800
2020-04-30,171.19606018066406,178.72000122070312,181.8300018310547,177.66000366210938,181.77999877929688,11331600
2020-05-01,168.17869567871094,175.57000732421875,179.63999938964844,174.27000427246094,174.4499969482422,10109600
2020-05-04,168.73422241210938,176.14999389648438,176.94000244140625,171.72000122070312,172.9499969482422,9386200
2020-05-05,170.92784118652344,178.44000244140625,181.10000610351562,178.25999450683594,179.08999633789062,13513000
2020-05-06,171.2535400390625,178.77999877929688,180.50999450683594,177.8800048828125,179.72000122070312,8540500
2020-05-07,175.02767944335938,182.72000122070312,184.97999572753906,181.7100067138672,181.75,9262200
2020-05-08,177.2978973388672,185.08999633789062,185.75,183.6199951171875,185.02999877929688,6470100
2020-05-11,175.83230590820312,183.55999755859375,184.6199951171875,181.42999267578125,183.8699951171875,8683100
2020-05-12,171.91445922851562,179.47000122070312,183.99000549316406,179.3699951171875,183.55999755859375,8219700
2020-05-13,169.91873168945312,177.08999633789062,181.08999633789062,175.0399932861328,178.5,13377100
2020-05-14,173.5744171142578,180.89999389648438,181.0500030517578,173.82000732421875,175.94000244140625,9695100
2020-05-15,176.05955505371094,183.49000549316406,184.13999938964844,178.8699951171875,179.97999572753906,10785900
2020-05-18,183.63002014160156,191.3800048828125,192.8300018310547,187.47000122070312,188.0,11802200
2020-05-19,181.69183349609375,189.36000061035156,194.5,189.22999572753906,191.13999938964844,7446800
2020-05-20,186.00958251953125,193.86000061035156,194.99000549316406,192.41000366210938,193.0,9545600
2020-05-21,182.90086364746094,190.6199951171875,193.6199951171875,190.02000427246094,193.5,11338100
2020-05-22,183.1310577392578,190.86000061035156,191.3699951171875,189.22999572753906,191.0,5807600
2020-05-26,185.39552307128906,193.22000122070312,196.27000427246094,192.75999450683594,195.8000030517578,9662200
2020-05-27,185.01170349121094,192.82000732421875,194.30999755859375,188.52000427246094,194.30999755859375,7650300
2020-05-28,186.39341735839844,194.25999450683594,198.2899932861328,192.7100067138672,193.5399932861328,8352200
2020-05-29,187.3336944580078,195.24000549316406,196.74000549316406,193.27999877929688,194.5,10211900
2020-06-01,186.4797821044922,194.35000610351562,195.8800048828125,193.52000427246094,194.7100067138672,6011300
2020-06-02,188.40838623046875,196.36000061035156,197.52000427246094,194.9199981689453,195.94000244140625,8462100
2020-06-03,188.897705078125,196.8699951171875,198.13999938964844,195.57000732421875,198.0,8879400
2020-06-04,185.79847717285156,193.63999938964844,196.4600067138672,193.1199951171875,195.97999572753906,7829800
2020-06-05,191.52674865722656,199.61000061035156,199.77000427246094,195.47999572753906,196.1999969482422,8561200
2020-06-08,191.5171356201172,199.60000610351562,199.9600067138672,197.1300048828125,199.5800018310547,7628100
2020-06-09,191.01817321777344,199.0800018310547,201.6699981689453,198.24000549316406,198.36000061035156,6892300
2020-06-10,192.3615264892578,200.47999572753906,202.17999267578125,198.9499969482422,199.89999389648438,8405300
2020-06-11,181.23126220703125,188.8800048828125,196.36000061035156,188.75,195.13999938964844,11974600
2020-06-12,184.4744110107422,192.25999450683594,195.0,187.85000610351562,194.2100067138672,11706300
2020-06-15,183.99464416503906,191.75999450683594,192.47999572753906,186.2100067138672,187.0,6752700
2020-06-16,185.06930541992188,192.8800048828125,198.3800048828125,191.8000030517578,196.86000061035156,11057200
2020-06-17,185.72177124023438,193.55999755859375,195.3699951171875,193.05999755859375,193.66000366210938,5968900
2020-06-18,186.05758666992188,193.91000366210938,194.25,192.11000061035156,192.60000610351562,5803200
2020-06-19,184.4168243408203,192.1999969482422,197.10000610351562,191.3699951171875,196.88999938964844,11483300
2020-06-22,187.06507873535156,194.9600067138672,196.36000061035156,191.2899932861328,191.99000549316406,6674500
2020-06-23,189.95318603515625,197.97000122070312,200.14999389648438,195.82000732421875,196.25,9866800
2020-06-24,183.65882873535156,191.41000366210938,197.47999572753906,190.69000244140625,197.02000427246094,9453100
2020-06-25,186.12474060058594,193.97999572753906,194.24000549316406,189.89999389648438,191.10000610351562,9936600
2020-06-26,181.6055145263672,189.27000427246094,194.1300048828125,189.0800018310547,193.10000610351562,11836000
2020-06-29,183.63002014160156,191.3800048828125,191.4499969482422,187.3000030517578,189.91000366210938,8020400
2020-06-30,185.34751892089844,193.1699981689453,193.75,190.16000366210938,191.49000549316406,9040100
2020-07-01,185.93287658691406,193.77999877929688,195.35000610351562,192.66000366210938,193.85000610351562,6394100
