Date,Adj Close,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ
2024-04-12,139.79933166503906,147.52000427246094,149.07000732421875,147.14999389648438,148.05999755859375,7100200
2024-04-15,139.86566162109375,147.58999633789062,149.49000549316406,147.3699951171875,148.3699951171875,8502300
2024-04-16,136.88998413085938,144.4499969482422,146.25,143.38999938964844,145.00999450683594,12774900
2024-04-17,137.19325256347656,144.77000427246094,145.41000366210938,143.5399932861328,145.0,9378100
2024-04-18,138.1124725341797,145.74000549316406,145.8000030517578,143.1300048828125,144.97999572753906,9887700
2024-04-19,140.16891479492188,147.91000366210938,148.1300048828125,144.5399932861328,146.14999389648438,9750800
2024-04-22,141.31556701660156,149.1199951171875,150.27000427246094,147.3000030517578,148.50999450683594,10118700
2024-04-23,141.7325439453125,149.55999755859375,150.49000549316406,148.1999969482422,149.86000061035156,10110400
2024-04-24,140.75645446777344,148.52999877929688,148.99000549316406,146.86000061035156,148.13999938964844,9756300
2024-04-25,139.13597106933594,146.82000732421875,149.5800018310547,146.3300018310547,149.3699951171875,7642700
2024-04-26,138.49154663085938,146.13999938964844,147.17999267578125,145.9499969482422,146.6999969482422,6183000
2024-04-29,139.13597106933594,146.82000732421875,147.22000122070312,145.99000549316406,146.13999938964844,6149600
2024-04-30,137.02267456054688,144.58999633789062,146.8800048828125,144.52999877929688,146.8800048828125,8817700
2024-05-01,143.26776123046875,151.17999267578125,151.85000610351562,147.6199951171875,148.74000549316406,14470900
2024-05-02,142.07373046875,149.9199981689453,152.3300018310547,149.13999938964844,152.0399932861328,8459800
2024-05-03,141.45773315429688,149.27000427246094,149.88999938964844,147.82000732421875,149.88999938964844,6532700
2024-05-06,140.80384826660156,148.5800018310547,150.0500030517578,147.91000366210938,149.8699951171875,5042800
2024-05-07,140.9365234375,148.72000122070312,149.72999572753906,148.4499969482422,149.3800048828125,7333500
2024-05-08,141.15447998046875,148.9499969482422,149.72999572753906,148.6999969482422,149.1199951171875,7735100
2024-05-09,142.0074005126953,149.85000610351562,150.10000610351562,148.88999938964844,148.97999572753906,6546200
2024-05-10,142.06423950195312,149.91000366210938,150.08999633789062,149.19000244140625,150.0,5710600
2024-05-13,143.30567932128906,151.22000122070312,152.0,149.7100067138672,150.0399932861328,5628500
2024-05-14,143.4573211669922,151.3800048828125,152.2100067138672,150.6999969482422,151.85000610351562,8254200
2024-05-15,144.67979431152344,152.6699981689453,152.9499969482422,151.3000030517578,151.82000732421875,5548000
2024-05-16,146.20553588867188,154.27999877929688,154.3800048828125,152.3300018310547,153.0,7591000
2024-05-17,146.5466766357422,154.63999938964844,154.86000061035156,153.7100067138672,154.86000061035156,6521800
2024-05-20,144.51185607910156,151.27000427246094,153.38999938964844,151.25999450683594,153.10000610351562,7742300
2024-05-21,144.48318481445312,151.24000549316406,152.58999633789062,150.7899932861328,151.77999877929688,5492400
2024-05-22,146.64222717285156,153.5,154.0800018310547,150.32000732421875,150.83999633789062,6609800
2024-05-23,143.01197814941406,149.6999969482422,152.83999633789062,149.3800048828125,152.75,8000400
2024-05-24,140.40394592285156,146.97000122070312,149.80999755859375,146.75999450683594,149.52999877929688,9520600
2024-05-28,137.92965698242188,144.3800048828125,146.7899932861328,144.14999389648438,146.7899932861328,10499800
2024-05-29,137.98696899414062,144.44000244140625,145.4199981689453,143.7100067138672,143.82000732421875,8263800
2024-05-30,138.7894744873047,145.27999877929688,145.61000061035156,144.02000427246094,144.6199951171875,8490300
2024-05-31,140.1173553466797,146.6699981689453,147.47999572753906,145.19000244140625,145.57000732421875,14621200
2024-06-03,141.13954162597656,147.74000549316406,148.89999389648438,146.77000427246094,147.25,7329200
2024-06-04,141.19686889648438,147.8000030517578,148.30999755859375,146.19000244140625,147.47999572753906,8876400
2024-06-05,139.44862365722656,145.97000122070312,147.99000549316406,145.85000610351562,147.97000122070312,5891300
2024-06-06,139.87850952148438,146.4199981689453,147.0,144.66000366210938,145.5,5016300
2024-06-07,140.50904846191406,147.0800018310547,148.3000030517578,146.33999633789062,146.67999267578125,5111600
2024-06-10,140.5568084716797,147.1300048828125,147.55999755859375,145.60000610351562,146.52999877929688,5749900
2024-06-11,140.2033233642578,146.75999450683594,147.16000366210938,145.44000244140625,146.80999755859375,5661200
2024-06-12,138.9136505126953,145.41000366210938,147.2100067138672,144.77999877929688,147.05999755859375,6180500
2024-06-13,138.95187377929688,145.4499969482422,146.0,143.8800048828125,145.07000732421875,6840400
2024-06-14,139.03782653808594,145.5399932861328,145.97000122070312,144.47999572753906,145.13999938964844,4075300
2024-06-17,139.42950439453125,145.9499969482422,146.42999267578125,144.74000549316406,145.02000427246094,6666600
2024-06-18,139.14291381835938,145.64999389648438,146.38999938964844,145.25999450683594,145.9600067138672,6156600
2024-06-20,141.17776489257812,147.77999877929688,148.0800018310547,145.00999450683594,145.27000427246094,8749700
2024-06-21,142.1044464111328,148.75,149.0800018310547,147.3699951171875,147.88999938964844,15172300
2024-06-24,142.4578857421875,149.1199951171875,149.72000122070312,148.1699981689453,149.0,6914700
2024-06-25,140.6141357421875,147.19000244140625,149.1999969482422,146.94000244140625,149.17999267578125,5912500
2024-06-26,140.26065063476562,146.82000732421875,147.19000244140625,145.77999877929688,146.1999969482422,5267800
2024-06-27,139.28623962402344,145.8000030517578,147.36000061035156,144.83999633789062,146.8000030517578,5739200
2024-06-28,139.630126953125,146.16000366210938,147.07000732421875,145.64999389648438,146.0399932861328,10495700
2024-07-01,139.8976287841797,146.44000244140625,148.6999969482422,145.6199951171875,146.07000732421875,5144400
2024-07-02,139.50596618652344,146.02999877929688,147.14999389648438,145.74000549316406,146.42999267578125,5492000
2024-07-03,139.18113708496094,145.69000244140625,146.64999389648438,144.74000549316406,146.1999969482422,3246200
2024-07-05,139.9358367919922,146.47999572753906,146.5500030517578,144.5,145.77000427246094,4888500
2024-07-08,138.98049926757812,145.47999572753906,147.22000122070312,145.25,146.39999389648438,5260200
2024-07-09,140.48037719726562,147.0500030517578,147.1300048828125,145.17999267578125,145.6699981689453,5890400
2024-07-10,142.75404357910156,149.42999267578125,149.47000122070312,146.67999267578125,147.25999450683594,6093200
2024-07-11,143.01197814941406,149.6999969482422,150.5800018310547,148.63999938964844,149.5800018310547,6350400
2024-07-12,143.1839599609375,149.8800048828125,150.8800048828125,149.24000549316406,150.0,5336400
2024-07-15,142.5725555419922,149.24000549316406,150.25,148.8699951171875,150.0800018310547,6711400
2024-07-16,144.26344299316406,151.00999450683594,151.0800018310547,149.16000366210938,149.69000244140625,6469600
2024-07-17,149.58460998535156,156.5800018310547,157.49000549316406,151.4199981689453,151.5500030517578,13801400
2024-07-18,148.4764404296875,155.4199981689453,157.07000732421875,154.6199951171875,155.60000610351562,10166200
2024-07-19,147.77906799316406,154.69000244140625,156.50999450683594,154.1199951171875,156.50999450683594,7398000
2024-07-22,147.34915161132812,154.24000549316406,155.11000061035156,153.58999633789062,154.77000427246094,6840600
2024-07-23,145.54359436035156,152.35000610351562,153.5,151.57000732421875,153.30999755859375,6261900
2024-07-24,149.2980194091797,156.27999877929688,156.41000366210938,152.3300018310547,152.75999450683594,7168200
2024-07-25,152.50791931152344,159.63999938964844,160.5800018310547,156.0,156.47999572753906,10019600
2024-07-26,153.46322631835938,160.63999938964844,161.5800018310547,159.47000122070312,159.75,8356900
2024-07-29,151.47616577148438,158.55999755859375,160.0,158.0500030517578,159.97000122070312,5625000
2024-07-30,154.12240600585938,161.3300018310547,161.5500030517578,158.36000061035156,158.5399932861328,6545700
2024-07-31,150.79788208007812,157.85000610351562,160.35000610351562,157.74000549316406,159.85000610351562,8293200
2024-08-01,153.57786560058594,160.75999450683594,160.80999755859375,157.7100067138672,158.47999572753906,7213400
2024-08-02,156.80686950683594,164.13999938964844,164.85000610351562,161.0,161.89999389648438,11280400
2024-08-05,154.04598999023438,161.25,165.77999877929688,160.5800018310547,163.7899932861328,12032200
2024-08-06,151.86782836914062,158.97000122070312,161.47999572753906,158.94000244140625,161.0500030517578,7607100
2024-08-07,151.80096435546875,158.89999389648438,160.6199951171875,158.19000244140625,158.8699951171875,5993000
2024-08-08,153.06199645996094,160.22000122070312,160.6999969482422,158.02999877929688,158.57000732421875,5094800
2024-08-09,153.44412231445312,160.6199951171875,160.92999267578125,159.33999633789062,160.1199951171875,4579200
2024-08-12,152.7371826171875,159.8800048828125,161.6999969482422,158.7100067138672,160.97000122070312,7605400
2024-08-13,151.31375122070312,158.38999938964844,160.3699951171875,156.44000244140625,160.27000427246094,9711400
2024-08-14,151.39971923828125,158.47999572753906,159.5500030517578,157.39999389648438,157.8300018310547,5141200
2024-08-15,151.9824676513672,159.08999633789062,159.5,157.83999633789062,158.3699951171875,7237800
2024-08-16,152.26905822753906,159.38999938964844,159.94000244140625,158.17999267578125,159.13999938964844,5012800
2024-08-19,152.4983673095703,159.6300048828125,160.2899932861328,159.1300048828125,159.4600067138672,4408400
2024-08-20,153.00466918945312,160.16000366210938,160.92999267578125,159.6699981689453,160.0,7275100
2024-08-21,154.2179412841797,161.42999267578125,161.47999572753906,160.30999755859375,160.39999389648438,5019400
2024-08-22,155.09683227539062,162.35000610351562,162.49000549316406,160.7899932861328,162.0,6552100
2024-08-23,156.7973175048828,164.1300048828125,164.22000122070312,161.6999969482422,162.5,7093400
2024-08-26,157.25588989257812,164.61000061035156,165.7100067138672,163.5399932861328,164.1699981689453,6870600
2024-08-27,156.8515625,162.9499969482422,164.0399932861328,162.16000366210938,163.5,4388700
2024-08-28,157.78529357910156,163.9199981689453,165.0,162.7100067138672,163.0,5187000
2024-08-29,158.0836639404297,164.22999572753906,164.72000122070312,163.36000061035156,164.6300048828125,7390100
2024-08-30,159.65267944335938,165.86000061035156,165.97999572753906,163.80999755859375,164.1199951171875,7971000
2024-09-03,160.90403747558594,167.16000366210938,167.80999755859375,164.77000427246094,165.24000549316406,6956500
2024-09-04,161.09654235839844,167.36000061035156,168.85000610351562,166.0399932861328,167.80999755859375,6939100
2024-09-05,158.8152313232422,164.99000549316406,167.3699951171875,164.8300018310547,167.1999969482422,4600400
2024-09-06,158.22808837890625,164.3800048828125,165.94000244140625,164.1199951171875,165.17999267578125,6016900
2024-09-09,160.3745880126953,166.61000061035156,167.41000366210938,164.47000122070312,164.83999633789062,7538200
2024-09-10,161.11581420898438,167.3800048828125,168.4600067138672,166.75,167.5,6559600
2024-09-11,158.651611328125,164.82000732421875,166.7899932861328,164.08999633789062,166.7899932861328,5920200
2024-09-12,158.47833251953125,164.63999938964844,165.10000610351562,162.7100067138672,164.1999969482422,4540900
2024-09-13,159.32540893554688,165.52000427246094,165.75,163.82000732421875,164.74000549316406,3693400
2024-09-16,160.74038696289062,166.99000549316406,167.25,165.77999877929688,166.36000061035156,5187800
2024-09-17,160.8173828125,167.07000732421875,167.72000122070312,165.92999267578125,166.24000549316406,5066500
2024-09-18,159.9318084716797,166.14999389648438,168.35000610351562,165.74000549316406,166.6300048828125,4722800
2024-09-19,158.651611328125,164.82000732421875,166.3699951171875,164.4199981689453,166.22999572753906,4956100
2024-09-20,158.0163116455078,164.16000366210938,164.8699951171875,163.5500030517578,164.3000030517578,11839000
2024-09-23,157.1114959716797,163.22000122070312,164.5,162.72000122070312,164.39999389648438,4671600
2024-09-24,156.6879425048828,162.77999877929688,163.49000549316406,161.5500030517578,162.7899932861328,6041600
2024-09-25,154.5895233154297,160.60000610351562,163.32000732421875,160.36000061035156,163.0,5420000
2024-09-26,155.34996032714844,161.38999938964844,161.5399932861328,160.02000427246094,160.24000549316406,6122000
2024-09-27,155.35958862304688,161.39999389648438,163.42999267578125,161.33999633789062,162.0,7553800
2024-09-30,155.99488830566406,162.05999755859375,162.17999267578125,160.67999267578125,161.57000732421875,6010000
2024-10-01,155.92752075195312,161.99000549316406,162.75,161.17999267578125,162.42999267578125,4408000
2024-10-02,155.13818359375,161.1699981689453,162.1199951171875,160.64999389648438,161.50999450683594,4684400
2024-10-03,154.4932861328125,160.5,161.44000244140625,160.22000122070312,160.77999877929688,4791200
2024-10-04,154.29112243652344,160.2899932861328,160.5,158.77999877929688,159.6300048828125,5331100
2024-10-07,153.5595703125,159.52999877929688,160.86000061035156,159.22000122070312,160.25,4266000
2024-10-08,153.71359252929688,159.69000244140625,160.25,158.9499969482422,159.49000549316406,4766300
2024-10-09,154.63766479492188,160.64999389648438,161.22000122070312,159.50999450683594,159.9199981689453,6047200
2024-10-10,154.50289916992188,160.50999450683594,161.38999938964844,160.0,161.36000061035156,4793900
2024-10-11,155.41734313964844,161.4600067138672,162.66000366210938,161.1999969482422,162.17999267578125,5253500
2024-10-14,155.55210876464844,161.60000610351562,162.13999938964844,160.89999389648438,161.39999389648438,5964000
2024-10-15,157.9585723876953,164.10000610351562,166.75,159.0,160.0,10548000
2024-10-16,158.1317901611328,164.27999877929688,164.99000549316406,162.63999938964844,164.0,5982100
2024-10-17,158.314697265625,164.47000122070312,165.0,163.6300048828125,164.25999450683594,4798000
2024-10-18,158.9403533935547,165.1199951171875,165.2899932861328,163.92999267578125,164.88999938964844,5908000
2024-10-21,156.73606872558594,162.8300018310547,165.25,162.30999755859375,165.10000610351562,6082700
2024-10-22,157.3328857421875,163.4499969482422,163.72999572753906,161.89999389648438,162.32000732421875,5680300
2024-10-23,159.65267944335938,165.86000061035156,166.0,162.4199981689453,162.82000732421875,7441600
